event_id,event_name,ticker,event_date,contract_id,strike,expiration,option_type,last_price,bid,ask,volume,open_interest,implied_volatility,delta,gamma,theta,vega,collection_timestamp
NVDA_2020-09-01_RTX_30_Series,RTX 30 Series,NVDA,2020-09-01,NVDA200911P00442500,442.5,2020-09-11,put,0.0,0.03,0.31,15,0,0.0,-0.0095,0.00048,-0.06826,0.02332,2025-08-14T14:05:11.505564
NVDA_2020-09-01_RTX_30_Series,RTX 30 Series,NVDA,2020-09-01,NVDA200911C00445000,445.0,2020-09-11,call,0.0,106.5,108.65,14,0,0.0,1.0,0.0,-0.0011,0.0,2025-08-14T14:05:11.505572
NVDA_2020-09-01_RTX_30_Series,RTX 30 Series,NVDA,2020-09-01,NVDA200911P00445000,445.0,2020-09-11,put,0.0,0.05,0.28,51,0,0.0,-0.00906,0.00047,-0.06334,0.02238,2025-08-14T14:05:11.505579
NVDA_2020-09-01_RTX_30_Series,RTX 30 Series,NVDA,2020-09-01,NVDA200911C00447500,447.5,2020-09-11,call,0.0,104.0,106.95,0,0,0.0,0.99319,0.00039,-0.04697,0.01741,2025-08-14T14:05:11.505587
NVDA_2020-09-01_RTX_30_Series,RTX 30 Series,NVDA,2020-09-01,NVDA200911P00447500,447.5,2020-09-11,put,0.0,0.05,0.34,7,0,0.0,-0.01063,0.00054,-0.07282,0.02573,2025-08-14T14:05:11.505596
NVDA_2020-09-01_RTX_30_Series,RTX 30 Series,NVDA,2020-09-01,NVDA200911C00450000,450.0,2020-09-11,call,0.0,101.55,104.1,3,0,0.0,1.0,0.0,-0.00111,0.0,2025-08-14T14:05:11.505603
NVDA_2020-09-01_RTX_30_Series,RTX 30 Series,NVDA,2020-09-01,NVDA200911P00450000,450.0,2020-09-11,put,0.0,0.2,0.3,25,0,0.0,-0.01242,0.00062,-0.08335,0.02946,2025-08-14T14:05:11.505610
NVDA_2020-09-01_RTX_30_Series,RTX 30 Series,NVDA,2020-09-01,NVDA200911C00452500,452.5,2020-09-11,call,0.0,99.05,101.95,0,0,0.0,0.99035,0.00054,-0.06341,0.02364,2025-08-14T14:05:11.505618
NVDA_2020-09-01_RTX_30_Series,RTX 30 Series,NVDA,2020-09-01,NVDA200911P00452500,452.5,2020-09-11,put,0.0,0.02,0.37,21,0,0.0,-0.01193,0.00062,-0.07771,0.02844,2025-08-14T14:05:11.505625
NVDA_2020-09-01_RTX_30_Series,RTX 30 Series,NVDA,2020-09-01,NVDA200911C00455000,455.0,2020-09-11,call,0.0,96.6,99.5,5,0,0.0,0.98859,0.00062,-0.07319,0.02735,2025-08-14T14:05:11.505633
NVDA_2020-09-01_RTX_30_Series,RTX 30 Series,NVDA,2020-09-01,NVDA200911P00455000,455.0,2020-09-11,put,0.0,0.08,0.39,45,0,0.0,-0.01396,0.00071,-0.08901,0.03258,2025-08-14T14:05:11.505640
NVDA_2020-09-01_RTX_30_Series,RTX 30 Series,NVDA,2020-09-01,NVDA200911C00457500,457.5,2020-09-11,call,0.0,94.1,96.35,1,0,0.0,1.0,0.0,-0.00113,0.0,2025-08-14T14:05:11.505648
NVDA_2020-09-01_RTX_30_Series,RTX 30 Series,NVDA,2020-09-01,NVDA200911P00457500,457.5,2020-09-11,put,0.0,0.03,0.4,18,0,0.0,-0.01342,0.00071,-0.08298,0.0315,2025-08-14T14:05:11.505655
NVDA_2020-09-01_RTX_30_Series,RTX 30 Series,NVDA,2020-09-01,NVDA200911C00460000,460.0,2020-09-11,call,0.0,91.65,94.7,1,0,0.0,0.98113,0.00092,-0.11637,0.04218,2025-08-14T14:05:11.505663
NVDA_2020-09-01_RTX_30_Series,RTX 30 Series,NVDA,2020-09-01,NVDA200911P00460000,460.0,2020-09-11,put,0.0,0.1,0.44,78,0,0.0,-0.01573,0.00082,-0.0951,0.0361,2025-08-14T14:05:11.505681
NVDA_2020-09-01_RTX_30_Series,RTX 30 Series,NVDA,2020-09-01,NVDA200911C00462500,462.5,2020-09-11,call,0.0,89.15,91.55,0,0,0.0,1.0,0.0,-0.00114,0.0,2025-08-14T14:05:11.505688
NVDA_2020-09-01_RTX_30_Series,RTX 30 Series,NVDA,2020-09-01,NVDA200911P00462500,462.5,2020-09-11,put,0.0,0.07,0.44,27,0,0.0,-0.01515,0.00082,-0.08868,0.03495,2025-08-14T14:05:11.505696
NVDA_2020-09-01_RTX_30_Series,RTX 30 Series,NVDA,2020-09-01,NVDA200911C00465000,465.0,2020-09-11,call,0.0,86.7,89.8,3,0,0.0,0.97868,0.00106,-0.12435,0.04676,2025-08-14T14:05:11.505704
NVDA_2020-09-01_RTX_30_Series,RTX 30 Series,NVDA,2020-09-01,NVDA200911P00465000,465.0,2020-09-11,put,0.0,0.2,0.51,76,0,0.0,-0.02132,0.00106,-0.1232,0.04676,2025-08-14T14:05:11.505711
NVDA_2020-09-01_RTX_30_Series,RTX 30 Series,NVDA,2020-09-01,NVDA200911C00467500,467.5,2020-09-11,call,0.0,84.25,87.3,1,0,0.0,0.97534,0.0012,-0.14044,0.05287,2025-08-14T14:05:11.505719
NVDA_2020-09-01_RTX_30_Series,RTX 30 Series,NVDA,2020-09-01,NVDA200911P00467500,467.5,2020-09-11,put,0.0,0.11,1.31,13,0,0.0,-0.03314,0.00143,-0.19128,0.0676,2025-08-14T14:05:11.505727
NVDA_2020-09-01_RTX_30_Series,RTX 30 Series,NVDA,2020-09-01,NVDA200911C00470000,470.0,2020-09-11,call,0.0,81.8,84.85,7,0,0.0,0.97585,0.00122,-0.13298,0.05196,2025-08-14T14:05:11.505735
NVDA_2020-09-01_RTX_30_Series,RTX 30 Series,NVDA,2020-09-01,NVDA200911P00470000,470.0,2020-09-11,put,0.0,0.22,0.59,151,0,0.0,-0.02415,0.00122,-0.13183,0.05196,2025-08-14T14:05:11.505743
NVDA_2020-09-01_RTX_30_Series,RTX 30 Series,NVDA,2020-09-01,NVDA200911C00472500,472.5,2020-09-11,call,0.0,79.3,82.35,18,0,0.0,0.97203,0.00138,-0.1502,0.05874,2025-08-14T14:05:11.505750
NVDA_2020-09-01_RTX_30_Series,RTX 30 Series,NVDA,2020-09-01,NVDA200911P00472500,472.5,2020-09-11,put,0.0,0.19,1.25,24,0,0.0,-0.03744,0.00163,-0.20413,0.07471,2025-08-14T14:05:11.505758
NVDA_2020-09-01_RTX_30_Series,RTX 30 Series,NVDA,2020-09-01,NVDA200911C00475000,475.0,2020-09-11,call,0.0,76.9,79.85,12,0,0.0,0.97253,0.00142,-0.14235,0.05787,2025-08-14T14:05:11.505765
NVDA_2020-09-01_RTX_30_Series,RTX 30 Series,NVDA,2020-09-01,NVDA200911P00475000,475.0,2020-09-11,put,0.0,0.5,0.69,97,0,0.0,-0.03225,0.00156,-0.16771,0.06611,2025-08-14T14:05:11.505772
NVDA_2020-09-01_RTX_30_Series,RTX 30 Series,NVDA,2020-09-01,NVDA200911C00477500,477.5,2020-09-11,call,0.0,74.45,77.4,4,0,0.0,0.96815,0.0016,-0.16077,0.06542,2025-08-14T14:05:11.505780
NVDA_2020-09-01_RTX_30_Series,RTX 30 Series,NVDA,2020-09-01,NVDA200911P00477500,477.5,2020-09-11,put,0.0,0.32,0.75,54,0,0.0,-0.03185,0.0016,-0.15959,0.06542,2025-08-14T14:05:11.505788
NVDA_2020-09-01_RTX_30_Series,RTX 30 Series,NVDA,2020-09-01,NVDA200911C00480000,480.0,2020-09-11,call,0.0,72.0,75.0,37,0,0.0,0.96325,0.0018,-0.18072,0.0736,2025-08-14T14:05:11.505795
NVDA_2020-09-01_RTX_30_Series,RTX 30 Series,NVDA,2020-09-01,NVDA200911P00480000,480.0,2020-09-11,put,0.0,0.37,0.83,252,0,0.0,-0.03138,0.00165,-0.15135,0.06462,2025-08-14T14:05:11.505803
NVDA_2020-09-01_RTX_30_Series,RTX 30 Series,NVDA,2020-09-01,NVDA200911C00482500,482.5,2020-09-11,call,0.0,69.6,72.9,0,0,0.0,0.95176,0.00216,-0.23385,0.09171,2025-08-14T14:05:11.505810
NVDA_2020-09-01_RTX_30_Series,RTX 30 Series,NVDA,2020-09-01,NVDA200911P00482500,482.5,2020-09-11,put,0.0,0.45,0.91,24,0,0.0,-0.03641,0.00186,-0.17105,0.07304,2025-08-14T14:05:11.505818
NVDA_2020-09-01_RTX_30_Series,RTX 30 Series,NVDA,2020-09-01,NVDA200911C00485000,485.0,2020-09-11,call,0.0,67.7,70.9,12,0,0.0,0.93223,0.00262,-0.32858,0.11983,2025-08-14T14:05:11.505825
NVDA_2020-09-01_RTX_30_Series,RTX 30 Series,NVDA,2020-09-01,NVDA200911P00485000,485.0,2020-09-11,put,0.0,0.75,1.0,192,0,0.0,-0.04832,0.00225,-0.22402,0.09183,2025-08-14T14:05:11.505833
NVDA_2020-09-01_RTX_30_Series,RTX 30 Series,NVDA,2020-09-01,NVDA200911C00487500,487.5,2020-09-11,call,0.0,64.8,68.75,1,0,0.0,0.93132,0.00274,-0.32019,0.12108,2025-08-14T14:05:11.505840
NVDA_2020-09-01_RTX_30_Series,RTX 30 Series,NVDA,2020-09-01,NVDA200911P00487500,487.5,2020-09-11,put,0.0,0.63,1.74,417,0,0.0,-0.06184,0.00263,-0.28316,0.11162,2025-08-14T14:05:11.505848
NVDA_2020-09-01_RTX_30_Series,RTX 30 Series,NVDA,2020-09-01,NVDA200911C00490000,490.0,2020-09-11,call,0.0,62.45,64.75,204,0,0.0,0.95847,0.00226,-0.17573,0.0813,2025-08-14T14:05:11.505856
NVDA_2020-09-01_RTX_30_Series,RTX 30 Series,NVDA,2020-09-01,NVDA200911P00490000,490.0,2020-09-11,put,0.0,0.74,1.12,281,0,0.0,-0.04835,0.00244,-0.20622,0.09189,2025-08-14T14:05:11.505864
NVDA_2020-09-01_RTX_30_Series,RTX 30 Series,NVDA,2020-09-01,NVDA200911C00492500,492.5,2020-09-11,call,0.0,60.1,62.65,0,0,0.0,0.94437,0.00273,-0.23174,0.10271,2025-08-14T14:05:11.505872
NVDA_2020-09-01_RTX_30_Series,RTX 30 Series,NVDA,2020-09-01,NVDA200911P00492500,492.5,2020-09-11,put,0.0,0.88,1.27,4,0,0.0,-0.05563,0.00273,-0.23052,0.10271,2025-08-14T14:05:11.505880
NVDA_2020-09-01_RTX_30_Series,RTX 30 Series,NVDA,2020-09-01,NVDA200911C00495000,495.0,2020-09-11,call,0.0,57.75,61.1,32,0,0.0,0.92054,0.00331,-0.33136,0.13534,2025-08-14T14:05:11.505887
NVDA_2020-09-01_RTX_30_Series,RTX 30 Series,NVDA,2020-09-01,NVDA200911P00495000,495.0,2020-09-11,put,0.0,1.04,1.56,353,0,0.0,-0.07158,0.00319,-0.29271,0.12499,2025-08-14T14:05:11.505895
NVDA_2020-09-01_RTX_30_Series,RTX 30 Series,NVDA,2020-09-01,NVDA200911C00497500,497.5,2020-09-11,call,0.0,55.85,59.1,1,0,0.0,0.90282,0.0037,-0.40019,0.15727,2025-08-14T14:05:11.505902
NVDA_2020-09-01_RTX_30_Series,RTX 30 Series,NVDA,2020-09-01,NVDA200911P00497500,497.5,2020-09-11,put,0.0,1.46,1.76,44,0,0.0,-0.08088,0.0035,-0.32124,0.13718,2025-08-14T14:05:11.505910
NVDA_2020-09-01_RTX_30_Series,RTX 30 Series,NVDA,2020-09-01,NVDA200911C00500000,500.0,2020-09-11,call,0.0,54.15,57.15,144,0,0.0,0.88404,0.00405,-0.4719,0.17866,2025-08-14T14:05:11.505917
NVDA_2020-09-01_RTX_30_Series,RTX 30 Series,NVDA,2020-09-01,NVDA200911P00500000,500.0,2020-09-11,put,0.0,1.63,2.75,689,0,0.0,-0.09952,0.00392,-0.39035,0.16002,2025-08-14T14:05:11.505925
NVDA_2020-09-01_RTX_30_Series,RTX 30 Series,NVDA,2020-09-01,NVDA200911C00502500,502.5,2020-09-11,call,0.0,50.9,53.1,1,0,0.0,0.91603,0.00392,-0.30413,0.1411,2025-08-14T14:05:11.505933
NVDA_2020-09-01_RTX_30_Series,RTX 30 Series,NVDA,2020-09-01,NVDA200911P00502500,502.5,2020-09-11,put,0.0,1.58,2.08,99,0,0.0,-0.09307,0.00405,-0.34188,0.15234,2025-08-14T14:05:11.505940
NVDA_2020-09-01_RTX_30_Series,RTX 30 Series,NVDA,2020-09-01,NVDA200911C00505000,505.0,2020-09-11,call,0.0,48.7,52.4,36,0,0.0,0.87721,0.00455,-0.45503,0.18603,2025-08-14T14:05:11.505948
NVDA_2020-09-01_RTX_30_Series,RTX 30 Series,NVDA,2020-09-01,NVDA200911P00505000,505.0,2020-09-11,put,0.0,1.85,2.5,265,0,0.0,-0.10468,0.00442,-0.37259,0.16603,2025-08-14T14:05:11.505956
NVDA_2020-09-01_RTX_30_Series,RTX 30 Series,NVDA,2020-09-01,NVDA200911C00507500,507.5,2020-09-11,call,0.0,46.5,49.2,2,0,0.0,0.88275,0.00479,-0.40536,0.18007,2025-08-14T14:05:11.505963
NVDA_2020-09-01_RTX_30_Series,RTX 30 Series,NVDA,2020-09-01,NVDA200911P00507500,507.5,2020-09-11,put,0.0,2.13,2.83,55,0,0.0,-0.11725,0.00479,-0.40411,0.18007,2025-08-14T14:05:11.505972
NVDA_2020-09-01_RTX_30_Series,RTX 30 Series,NVDA,2020-09-01,NVDA200911C00510000,510.0,2020-09-11,call,0.0,44.35,47.8,225,0,0.0,0.85974,0.0052,-0.47879,0.20393,2025-08-14T14:05:11.505980
NVDA_2020-09-01_RTX_30_Series,RTX 30 Series,NVDA,2020-09-01,NVDA200911P00510000,510.0,2020-09-11,put,0.0,2.45,5.0,314,0,0.0,-0.14936,0.00521,-0.51893,0.21275,2025-08-14T14:05:11.505987
NVDA_2020-09-01_RTX_30_Series,RTX 30 Series,NVDA,2020-09-01,NVDA200911C00512500,512.5,2020-09-11,call,0.0,43.0,44.9,12,0,0.0,0.84521,0.00555,-0.5114,0.21785,2025-08-14T14:05:11.505995
NVDA_2020-09-01_RTX_30_Series,RTX 30 Series,NVDA,2020-09-01,NVDA200911P00512500,512.5,2020-09-11,put,0.0,3.1,3.6,36,0,0.0,-0.14527,0.00555,-0.46861,0.20882,2025-08-14T14:05:11.506003
NVDA_2020-09-01_RTX_30_Series,RTX 30 Series,NVDA,2020-09-01,NVDA200911C00515000,515.0,2020-09-11,call,0.0,40.8,42.8,87,0,0.0,0.82979,0.00591,-0.54391,0.23174,2025-08-14T14:05:11.506010
NVDA_2020-09-01_RTX_30_Series,RTX 30 Series,NVDA,2020-09-01,NVDA200911P00515000,515.0,2020-09-11,put,0.0,3.55,5.05,258,0,0.0,-0.1792,0.00586,-0.58404,0.23945,2025-08-14T14:05:11.506018
NVDA_2020-09-01_RTX_30_Series,RTX 30 Series,NVDA,2020-09-01,NVDA200911C00517500,517.5,2020-09-11,call,0.0,38.45,40.25,45,0,0.0,0.82286,0.00632,-0.53468,0.2377,2025-08-14T14:05:11.506026
NVDA_2020-09-01_RTX_30_Series,RTX 30 Series,NVDA,2020-09-01,NVDA200911P00517500,517.5,2020-09-11,put,0.0,3.65,4.35,195,0,0.0,-0.17714,0.00632,-0.53341,0.2377,2025-08-14T14:05:11.506033
NVDA_2020-09-01_RTX_30_Series,RTX 30 Series,NVDA,2020-09-01,NVDA200911C00520000,520.0,2020-09-11,call,0.0,36.5,39.7,378,0,0.0,0.79638,0.0066,-0.60761,0.25895,2025-08-14T14:05:11.506041
NVDA_2020-09-01_RTX_30_Series,RTX 30 Series,NVDA,2020-09-01,NVDA200911P00520000,520.0,2020-09-11,put,0.0,4.15,6.0,304,0,0.0,-0.20362,0.0066,-0.60633,0.25895,2025-08-14T14:05:11.506048
NVDA_2020-09-01_RTX_30_Series,RTX 30 Series,NVDA,2020-09-01,NVDA200911C00522500,522.5,2020-09-11,call,0.0,34.35,36.85,75,0,0.0,0.78726,0.00707,-0.59758,0.26573,2025-08-14T14:05:11.506056
NVDA_2020-09-01_RTX_30_Series,RTX 30 Series,NVDA,2020-09-01,NVDA200911P00522500,522.5,2020-09-11,put,0.0,4.7,6.75,68,0,0.0,-0.22156,0.00693,-0.63699,0.27205,2025-08-14T14:05:11.506063
NVDA_2020-09-01_RTX_30_Series,RTX 30 Series,NVDA,2020-09-01,NVDA200911C00525000,525.0,2020-09-11,call,0.0,32.8,34.0,398,0,0.0,0.76814,0.00742,-0.62759,0.27911,2025-08-14T14:05:11.506071
NVDA_2020-09-01_RTX_30_Series,RTX 30 Series,NVDA,2020-09-01,NVDA200911P00525000,525.0,2020-09-11,put,0.0,5.35,6.2,316,0,0.0,-0.23186,0.00742,-0.6263,0.27911,2025-08-14T14:05:11.506078
NVDA_2020-09-01_RTX_30_Series,RTX 30 Series,NVDA,2020-09-01,NVDA200911C00527500,527.5,2020-09-11,call,0.0,31.65,33.15,69,0,0.0,0.74025,0.00756,-0.69592,0.29667,2025-08-14T14:05:11.506086
NVDA_2020-09-01_RTX_30_Series,RTX 30 Series,NVDA,2020-09-01,NVDA200911P00527500,527.5,2020-09-11,put,0.0,6.45,8.15,108,0,0.0,-0.26713,0.00736,-0.73397,0.30094,2025-08-14T14:05:11.506094
NVDA_2020-09-01_RTX_30_Series,RTX 30 Series,NVDA,2020-09-01,NVDA200911C00530000,530.0,2020-09-11,call,0.0,29.9,31.4,575,0,0.0,0.7201,0.00785,-0.72239,0.30798,2025-08-14T14:05:11.506101
NVDA_2020-09-01_RTX_30_Series,RTX 30 Series,NVDA,2020-09-01,NVDA200911P00530000,530.0,2020-09-11,put,0.0,7.25,7.95,396,0,0.0,-0.2799,0.00785,-0.72108,0.30798,2025-08-14T14:05:11.506109
NVDA_2020-09-01_RTX_30_Series,RTX 30 Series,NVDA,2020-09-01,NVDA200911C00532500,532.5,2020-09-11,call,0.0,27.45,29.05,133,0,0.0,0.70604,0.00838,-0.70857,0.31521,2025-08-14T14:05:11.506116
NVDA_2020-09-01_RTX_30_Series,RTX 30 Series,NVDA,2020-09-01,NVDA200911P00532500,532.5,2020-09-11,put,0.0,7.55,8.5,264,0,0.0,-0.29396,0.00838,-0.70726,0.31521,2025-08-14T14:05:11.506124
NVDA_2020-09-01_RTX_30_Series,RTX 30 Series,NVDA,2020-09-01,NVDA200911C00535000,535.0,2020-09-11,call,0.0,26.55,28.1,724,0,0.0,0.67798,0.00836,-0.76946,0.3281,2025-08-14T14:05:11.506132
NVDA_2020-09-01_RTX_30_Series,RTX 30 Series,NVDA,2020-09-01,NVDA200911P00535000,535.0,2020-09-11,put,0.0,8.95,9.75,228,0,0.0,-0.32202,0.00836,-0.76814,0.3281,2025-08-14T14:05:11.506139
NVDA_2020-09-01_RTX_30_Series,RTX 30 Series,NVDA,2020-09-01,NVDA200911C00540000,540.0,2020-09-11,call,0.0,22.95,24.5,1583,0,0.0,0.63821,0.00912,-0.7707,0.34293,2025-08-14T14:05:11.506147
NVDA_2020-09-01_RTX_30_Series,RTX 30 Series,NVDA,2020-09-01,NVDA200911P00540000,540.0,2020-09-11,put,0.0,10.4,11.85,365,0,0.0,-0.36613,0.00878,-0.80606,0.34431,2025-08-14T14:05:11.506155
NVDA_2020-09-01_RTX_30_Series,RTX 30 Series,NVDA,2020-09-01,NVDA200911C00545000,545.0,2020-09-11,call,0.0,20.3,22.25,1485,0,0.0,0.58834,0.00908,-0.8349,0.35607,2025-08-14T14:05:11.506163
NVDA_2020-09-01_RTX_30_Series,RTX 30 Series,NVDA,2020-09-01,NVDA200911P00545000,545.0,2020-09-11,put,0.0,12.6,14.15,308,0,0.0,-0.41166,0.00908,-0.83355,0.35607,2025-08-14T14:05:11.506170
NVDA_2020-09-01_RTX_30_Series,RTX 30 Series,NVDA,2020-09-01,NVDA200911C00550000,550.0,2020-09-11,call,0.0,18.7,19.0,3073,0,0.0,0.54201,0.00925,-0.85114,0.36303,2025-08-14T14:05:11.506178
NVDA_2020-09-01_RTX_30_Series,RTX 30 Series,NVDA,2020-09-01,NVDA200911P00550000,550.0,2020-09-11,put,0.0,15.25,16.7,285,0,0.0,-0.45799,0.00925,-0.84979,0.36303,2025-08-14T14:05:11.506185
NVDA_2020-09-01_RTX_30_Series,RTX 30 Series,NVDA,2020-09-01,NVDA200911C00555000,555.0,2020-09-11,call,0.0,16.3,17.1,1824,0,0.0,0.49698,0.00893,-0.89142,0.36505,2025-08-14T14:05:11.506193
NVDA_2020-09-01_RTX_30_Series,RTX 30 Series,NVDA,2020-09-01,NVDA200911P00555000,555.0,2020-09-11,put,0.0,18.5,19.1,229,0,0.0,-0.50302,0.00893,-0.89005,0.36505,2025-08-14T14:05:11.506201
NVDA_2020-09-01_RTX_30_Series,RTX 30 Series,NVDA,2020-09-01,NVDA200911C00560000,560.0,2020-09-11,call,0.0,14.15,15.0,1904,0,0.0,0.4528,0.00887,-0.88515,0.3625,2025-08-14T14:05:11.506208
NVDA_2020-09-01_RTX_30_Series,RTX 30 Series,NVDA,2020-09-01,NVDA200911P00560000,560.0,2020-09-11,put,0.0,20.7,22.6,52,0,0.0,-0.5472,0.00887,-0.88377,0.3625,2025-08-14T14:05:11.506216
NVDA_2020-09-01_RTX_30_Series,RTX 30 Series,NVDA,2020-09-01,NVDA200911C00565000,565.0,2020-09-11,call,0.0,12.0,13.55,524,0,0.0,0.40957,0.0087,-0.86836,0.35564,2025-08-14T14:05:11.506224
NVDA_2020-09-01_RTX_30_Series,RTX 30 Series,NVDA,2020-09-01,NVDA200911P00565000,565.0,2020-09-11,put,0.0,22.8,25.9,19,0,0.0,-0.5954,0.00904,-0.82976,0.35457,2025-08-14T14:05:11.506231
NVDA_2020-09-01_RTX_30_Series,RTX 30 Series,NVDA,2020-09-01,NVDA200911C00570000,570.0,2020-09-11,call,0.0,9.25,11.8,1021,0,0.0,0.36779,0.00844,-0.84191,0.34482,2025-08-14T14:05:11.506239
NVDA_2020-09-01_RTX_30_Series,RTX 30 Series,NVDA,2020-09-01,NVDA200911P00570000,570.0,2020-09-11,put,0.0,27.25,29.35,27,0,0.0,-0.62611,0.00816,-0.87882,0.34666,2025-08-14T14:05:11.506246
NVDA_2020-09-01_RTX_30_Series,RTX 30 Series,NVDA,2020-09-01,NVDA200911C00575000,575.0,2020-09-11,call,0.0,9.1,10.5,594,0,0.0,0.33523,0.00785,-0.84667,0.33346,2025-08-14T14:05:11.506254
NVDA_2020-09-01_RTX_30_Series,RTX 30 Series,NVDA,2020-09-01,NVDA200911P00575000,575.0,2020-09-11,put,0.0,30.8,33.0,12,0,0.0,-0.66477,0.00785,-0.84525,0.33346,2025-08-14T14:05:11.506261
NVDA_2020-09-01_RTX_30_Series,RTX 30 Series,NVDA,2020-09-01,NVDA200911C00580000,580.0,2020-09-11,call,0.0,8.3,9.2,785,0,0.0,0.30648,0.00728,-0.8469,0.32122,2025-08-14T14:05:11.506269
NVDA_2020-09-01_RTX_30_Series,RTX 30 Series,NVDA,2020-09-01,NVDA200911P00580000,580.0,2020-09-11,put,0.0,35.35,36.85,12,0,0.0,-0.69352,0.00728,-0.84547,0.32122,2025-08-14T14:05:11.506277
NVDA_2020-09-01_RTX_30_Series,RTX 30 Series,NVDA,2020-09-01,NVDA200911C00585000,585.0,2020-09-11,call,0.0,7.3,8.1,461,0,0.0,0.27284,0.00689,-0.80187,0.30415,2025-08-14T14:05:11.506285
NVDA_2020-09-01_RTX_30_Series,RTX 30 Series,NVDA,2020-09-01,NVDA200911P00585000,585.0,2020-09-11,put,0.0,39.1,40.8,16,0,0.0,-0.72716,0.00689,-0.80043,0.30415,2025-08-14T14:05:11.506292
NVDA_2020-09-01_RTX_30_Series,RTX 30 Series,NVDA,2020-09-01,NVDA200911C00590000,590.0,2020-09-11,call,0.0,6.05,7.15,453,0,0.0,0.24141,0.00647,-0.75236,0.28538,2025-08-14T14:05:11.506300
NVDA_2020-09-01_RTX_30_Series,RTX 30 Series,NVDA,2020-09-01,NVDA200911P00590000,590.0,2020-09-11,put,0.0,42.45,44.9,3,0,0.0,-0.75859,0.00647,-0.75091,0.28538,2025-08-14T14:05:11.506308
NVDA_2020-09-01_RTX_30_Series,RTX 30 Series,NVDA,2020-09-01,NVDA200911C00600000,600.0,2020-09-11,call,0.0,4.85,5.1,4481,0,0.0,0.19508,0.00551,-0.6899,0.25235,2025-08-14T14:05:11.506315
NVDA_2020-09-01_RTX_30_Series,RTX 30 Series,NVDA,2020-09-01,NVDA200911P00600000,600.0,2020-09-11,put,0.0,50.9,53.45,0,0,0.0,-0.80492,0.00551,-0.68842,0.25235,2025-08-14T14:05:11.506323
NVDA_2020-09-01_RTX_30_Series,RTX 30 Series,NVDA,2020-09-01,NVDA200911C00610000,610.0,2020-09-11,call,0.0,3.5,3.95,520,0,0.0,0.14869,0.00463,-0.57987,0.21211,2025-08-14T14:05:11.506331
NVDA_2020-09-01_RTX_30_Series,RTX 30 Series,NVDA,2020-09-01,NVDA200911P00610000,610.0,2020-09-11,put,0.0,59.7,61.5,0,0,0.0,-0.8608,0.0046,-0.53333,0.20288,2025-08-14T14:05:11.506338
NVDA_2020-09-01_RTX_30_Series,RTX 30 Series,NVDA,2020-09-01,NVDA200911C00620000,620.0,2020-09-11,call,0.0,2.83,3.1,818,0,0.0,0.1197,0.00385,-0.51735,0.18273,2025-08-14T14:05:11.506346
NVDA_2020-09-01_RTX_30_Series,RTX 30 Series,NVDA,2020-09-01,NVDA200911P00620000,620.0,2020-09-11,put,0.0,67.55,71.7,0,0,0.0,-0.88911,0.00378,-0.47159,0.17307,2025-08-14T14:05:11.506354
NVDA_2020-09-01_RTX_30_Series,RTX 30 Series,NVDA,2020-09-01,NVDA200911C00630000,630.0,2020-09-11,call,0.0,2.3,2.55,624,0,0.0,0.09694,0.0032,-0.45975,0.15698,2025-08-14T14:05:11.506361
NVDA_2020-09-01_RTX_30_Series,RTX 30 Series,NVDA,2020-09-01,NVDA200911P00630000,630.0,2020-09-11,put,0.0,77.2,80.95,0,0,0.0,-0.91105,0.00311,-0.4155,0.1473,2025-08-14T14:05:11.506369
NVDA_2020-09-01_RTX_30_Series,RTX 30 Series,NVDA,2020-09-01,NVDA200911C00640000,640.0,2020-09-11,call,0.0,1.92,2.0,321,0,0.0,0.07907,0.00266,-0.40807,0.13484,2025-08-14T14:05:11.506376
NVDA_2020-09-01_RTX_30_Series,RTX 30 Series,NVDA,2020-09-01,NVDA200911P00640000,640.0,2020-09-11,put,0.0,86.7,90.5,0,0,0.0,-0.93516,0.00244,-0.32629,0.11581,2025-08-14T14:05:11.506384
NVDA_2020-09-01_RTX_30_Series,RTX 30 Series,NVDA,2020-09-01,NVDA200911C00650000,650.0,2020-09-11,call,0.0,1.58,1.86,1027,0,0.0,0.07146,0.00231,-0.40212,0.12483,2025-08-14T14:05:11.506391
NVDA_2020-09-01_RTX_30_Series,RTX 30 Series,NVDA,2020-09-01,NVDA200911P00650000,650.0,2020-09-11,put,0.0,96.55,100.15,0,0,0.0,-0.94756,0.002,-0.28548,0.09803,2025-08-14T14:05:11.506409
NVDA_2020-09-01_RTX_30_Series,RTX 30 Series,NVDA,2020-09-01,NVDA200911C00660000,660.0,2020-09-11,call,0.0,1.29,1.56,194,0,0.0,0.05965,0.00195,-0.36011,0.1085,2025-08-14T14:05:11.506417
NVDA_2020-09-01_RTX_30_Series,RTX 30 Series,NVDA,2020-09-01,NVDA200911P00660000,660.0,2020-09-11,put,0.0,106.25,109.85,0,0,0.0,-0.95716,0.00165,-0.25067,0.08337,2025-08-14T14:05:11.506425
NVDA_2020-09-01_RTX_30_Series,RTX 30 Series,NVDA,2020-09-01,NVDA200911C00670000,670.0,2020-09-11,call,0.0,0.93,1.21,82,0,0.0,0.04507,0.00156,-0.28824,0.08685,2025-08-14T14:05:11.506432
